Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2020,03,17,21,0.4155201900139338,0.5336899565394078,0.7937280444899056,0.0,0.0,0.7898995909646785,0.41921357390136776
2020,03,17,22,0.4155201900139338,0.5336899565394078,0.7937280444899056,0.0,0.0,0.7898995909646785,0.46304607666705383
2020,03,17,23,0.3768566369775947,0.6197241785241887,0.8904313610712925,0.0,0.0,0.6986631597529058,0.529604436536554
2020,03,18,00,0.3768566369775947,0.6197241785241887,0.8904313610712925,0.0,0.0,0.6986631597529058,0.5658604610542158
2020,03,18,01,0.3768566369775947,0.6197241785241887,0.8904313610712925,0.0,0.0,0.6986631597529058,0.5389668115878372
2020,03,18,02,0.3036616318582104,0.5913965698925135,0.9356386376862651,0.0,0.0,0.6284016358342193,0.6168904726943505
2020,03,18,03,0.3036616318582104,0.5913965698925135,0.9356386376862651,0.0,0.0,0.6284016358342193,0.6923118834648476
2020,03,18,04,0.3036616318582104,0.5913965698925135,0.9356386376862651,0.0,0.0,0.6284016358342193,0.6792696209705731
2020,03,18,05,0.13987971829460688,0.34094310052255544,0.9245178235608883,0.0,0.0,0.670566871176812,0.5614963710888616
2020,03,18,06,0.13987971829460688,0.34094310052255544,0.9245178235608883,0.0,0.0,0.670566871176812,0.5248436029368037
2020,03,18,07,0.13987971829460688,0.34094310052255544,0.9245178235608883,0.0,0.0,0.670566871176812,0.49764563386152855
2020,03,18,08,0.6644853613687106,0.47452226211458715,0.5039867684731295,0.0,0.5980511219807114,0.754822492321691,0.4130068107731203
2020,03,18,09,0.6644853613687106,0.47452226211458715,0.5039867684731295,0.0,0.5980511219807114,0.754822492321691,0.370253393184009
2020,03,18,10,0.6644853613687106,0.47452226211458715,0.5039867684731295,0.0,0.5980511219807114,0.754822492321691,0.3632707507395396
2020,03,18,11,0.8075622412707619,0.43422817602775937,0.3223450244261717,0.0,0.6454055550193242,0.614341005676799,0.3632707507395396
2020,03,18,12,0.8075622412707619,0.43422817602775937,0.3223450244261717,0.0,0.6454055550193242,0.614341005676799,0.38721720239267404
2020,03,18,13,0.8075622412707619,0.43422817602775937,0.3223450244261717,0.0,0.6454055550193242,0.614341005676799,0.37370155131879584
2020,03,18,14,0.7454203395932288,0.41381757381780093,0.38020773673723646,0.0,0.46537422836263154,0.4947133894922808,0.4283546386799713
2020,03,18,15,0.7454203395932288,0.41381757381780093,0.38020773673723646,0.0,0.46537422836263154,0.4947133894922808,0.46581142564046984
2020,03,18,16,0.7454203395932288,0.41381757381780093,0.38020773673723646,0.0,0.46537422836263154,0.4947133894922808,0.4950832475961796
2020,03,18,17,0.5503599777651278,0.5042933538669452,0.6443158608020809,0.0,0.0,0.529918854952169,0.4460593371144749
2020,03,18,18,0.5503599777651278,0.5042933538669452,0.6443158608020809,0.0,0.0,0.529918854952169,0.4460593371144749
2020,03,18,19,0.5503599777651278,0.5042933538669452,0.6443158608020809,0.0,0.0,0.529918854952169,0.512699307746554
2020,03,18,20,0.39629581446417717,0.5434072225066711,0.8187508249258777,0.0,0.0,0.6846164015669423,0.5200280459136176
2020,03,18,21,0.39629581446417717,0.5434072225066711,0.8187508249258777,0.0,0.0,0.6846164015669423,0.505240080760614
2020,03,18,22,0.39629581446417717,0.5434072225066711,0.8187508249258777,0.0,0.0,0.6846164015669423,0.5548637969682592
2020,03,18,23,0.24842561846315,0.49441173619258666,0.9245178235608883,0.0,0.0,0.6354309096247133,0.6188078620748761
2020,03,19,00,0.24842561846315,0.49441173619258666,0.9245178235608883,0.0,0.0,0.6354309096247133,0.6375140428368884
2020,03,19,01,0.24842561846315,0.49441173619258666,0.9245178235608883,0.0,0.0,0.6354309096247133,0.6725930039950607
2020,03,19,02,0.13987971829460688,0.38286349084904747,0.9466430013568643,0.0,0.0,0.5580706972391796,0.7002618155279576
2020,03,19,03,0.13987971829460688,0.38286349084904747,0.9466430013568643,0.0,0.0,0.5580706972391796,0.7247329370660386
2020,03,19,04,0.13987971829460688,0.38286349084904747,0.9466430013568643,0.0,0.0,0.5580706972391796,0.6792696209705731
2020,03,19,05,0.07909490583183239,0.19926341401569192,0.8904313610712925,0.0,0.0,0.5791772755197352,0.6012270091893969
2020,03,19,06,0.07909490583183239,0.19926341401569192,0.8904313610712925,0.0,0.0,0.5791772755197352,0.5951988642042831
2020,03,19,07,0.07909490583183239,0.19926341401569192,0.8904313610712925,0.0,0.0,0.5791772755197352,0.5992272495530026
2020,03,19,08,0.7027240057974662,0.4544620608495971,0.4527128371682332,0.0,0.6454055550193242,0.7197281015416851,0.49764563386152855
2020,03,19,09,0.7027240057974662,0.4544620608495971,0.4527128371682332,0.0,0.6454055550193242,0.7197281015416851,0.45746000926453134
2020,03,19,10,0.7027240057974662,0.4544620608495971,0.4527128371682332,0.0,0.6454055550193242,0.7197281015416851,0.4035207712144719
2020,03,19,11,0.8477903522228865,0.47452226211458715,0.3023271405547838,0.0,0.685443157670919,0.5862114112159547,0.4003104195024787
2020,03,19,12,0.8477903522228865,0.47452226211458715,0.3023271405547838,0.0,0.685443157670919,0.5862114112159547,0.40670670936925557
2020,03,19,13,0.8477903522228865,0.47452226211458715,0.3023271405547838,0.0,0.685443157670919,0.5862114112159547,0.42228280996108386
2020,03,19,14,0.7870939077144734,0.49441173619258666,0.38020773673723646,0.0,0.5980511219807114,0.4383484061394899,0.5366457593996884
